,activity,extra_tooltip,x,y
CHEMBL3128187,inactive,,-7.636214,-6.790239
CHEMBL3128187,inactive,,-7.365874,-7.074638
CHEMBL3128187,inactive,,-7.560606,-7.090232
CHEMBL3128187,inactive,,-7.307223,-7.267002
CHEMBL3128187,inactive,,-7.418402,-7.229988
CHEMBL3128187,inactive,,-7.697423,-6.869828
CHEMBL3128187,inactive,,-9.860623,-5.860045
CHEMBL3128187,inactive,,-8.628579,-5.985613
CHEMBL3128187,inactive,,-7.669074,-6.974057
CHEMBL3128187,inactive,,-8.391754,-6.221905
CHEMBL3128188,inactive,,-6.07537,-8.016743
CHEMBL3128188,inactive,,-6.441473,-7.966871
CHEMBL3128188,inactive,,-6.472343,-7.902436
CHEMBL3128188,inactive,,11.719748,-15.597842
CHEMBL3128188,inactive,,-6.12163,-8.149118
CHEMBL3128188,inactive,,-8.003163,-5.837099
CHEMBL3128188,inactive,,-6.316599,-7.907679
CHEMBL3128188,inactive,,-6.179194,-7.863826
CHEMBL3128188,inactive,,-5.902773,-8.576694
CHEMBL3128188,inactive,,-6.214427,-7.811582
CHEMBL3128188,inactive,,-6.274596,-7.712452
CHEMBL3128188,inactive,,-6.27256,-8.106325
CHEMBL3128189,inactive,,-6.777315,-8.963254
CHEMBL3128189,inactive,,-7.045128,-8.969147
CHEMBL3128189,inactive,,-7.368309,-8.767683
CHEMBL3128189,inactive,,-9.540802,-6.152306
CHEMBL3128189,inactive,,-8.58884,-7.803189
CHEMBL3128189,inactive,,-7.229392,-8.728775
CHEMBL3128189,inactive,,-7.053422,-8.899391
CHEMBL3128189,inactive,,-8.446657,-8.023352
CHEMBL3128189,inactive,,-7.243041,-8.743197
CHEMBL3128189,inactive,,-7.802318,-8.036585
CHEMBL3128189,inactive,,-8.466538,-7.562897
CHEMBL3128189,inactive,,-7.825095,-7.367457
CHEMBL3128189,inactive,,-7.942992,-7.432195
CHEMBL3128189,inactive,,-7.017242,-8.813548
CHEMBL3128190,inactive,,-6.894453,-8.768571
CHEMBL3128190,inactive,,-7.290598,-8.710305
CHEMBL3128190,inactive,,-7.941887,-8.10112
CHEMBL3128190,inactive,,-8.477057,-7.645742
CHEMBL3128190,inactive,,-7.463163,-8.592524
CHEMBL3128190,inactive,,-6.987573,-8.890679
CHEMBL3128190,inactive,,-6.965007,-8.897721
CHEMBL3128190,inactive,,-6.846911,-8.868259
CHEMBL3128190,inactive,,-7.031567,-8.905804
CHEMBL3128190,inactive,,-6.978823,-8.896688
CHEMBL3128190,inactive,,-7.128425,-8.910084
CHEMBL3128190,inactive,,-7.991887,-8.308241
CHEMBL3128190,inactive,,-9.209187,-6.939139
CHEMBL3128190,inactive,,-7.075415,-8.849442
CHEMBL3128190,inactive,,-8.61481,-7.365568
CHEMBL3128191,inactive,,-6.804282,-8.898501
CHEMBL3128191,inactive,,-7.618719,-8.546389
CHEMBL3128191,inactive,,-7.221481,-8.771337
CHEMBL3128191,inactive,,-7.985405,-8.357857
CHEMBL3128191,inactive,,-7.765235,-8.2576
CHEMBL3128191,inactive,,-7.63906,-8.499015
CHEMBL3128191,inactive,,-6.953975,-9.042297
CHEMBL3128191,inactive,,-6.858942,-8.933263
CHEMBL3128191,inactive,,-7.564015,-8.671087
CHEMBL3128191,inactive,,-7.229411,-9.033446
CHEMBL3128191,inactive,,-7.320373,-8.908555
CHEMBL3128191,inactive,,-9.724192,-6.32377
CHEMBL3128191,inactive,,-7.574605,-8.13216
CHEMBL3128191,inactive,,-6.951293,-9.00745
CHEMBL3128191,inactive,,-7.931653,-8.303635
CHEMBL3128192,inactive,,-6.73009,-9.23912
CHEMBL3128192,inactive,,-6.868861,-9.194165
CHEMBL3128192,inactive,,-6.964769,-9.056486
CHEMBL3128192,inactive,,-7.217022,-9.051408
CHEMBL3128192,inactive,,-6.966253,-9.160302
CHEMBL3128192,inactive,,-6.726785,-9.242024
CHEMBL3128192,inactive,,-7.397213,-8.938608
CHEMBL3128192,inactive,,-7.275943,-9.083471
CHEMBL3128192,inactive,,-7.278491,-8.917642
CHEMBL3128192,inactive,,-7.427154,-8.690967
CHEMBL3128192,inactive,,-6.783997,-9.04423
CHEMBL3128192,inactive,,-6.987635,-8.983105
CHEMBL3128192,inactive,,-7.177185,-8.883146
CHEMBL3128192,inactive,,-6.868475,-9.176447
CHEMBL3128192,inactive,,-7.204846,-9.142213
CHEMBL3128193,inactive,,-6.696499,-9.360743
CHEMBL3128193,inactive,,-6.999243,-9.002048
CHEMBL3128193,inactive,,-7.150769,-9.141127
CHEMBL3128193,inactive,,-6.993813,-9.002168
CHEMBL3128193,inactive,,-8.942974,-6.046485
CHEMBL3128193,inactive,,-7.048398,-8.976075
CHEMBL3128193,inactive,,-6.902507,-8.957191
CHEMBL3128193,inactive,,-7.720503,-8.465732
CHEMBL3128193,inactive,,-6.922544,-9.006068
CHEMBL3128193,inactive,,4.029973,-8.267318
CHEMBL3128193,inactive,,-6.870084,-9.066456
CHEMBL3128193,inactive,,-6.945221,-8.856181
CHEMBL3128194,inactive,,-6.472833,-9.673361
CHEMBL3128194,inactive,,-6.391123,-9.435266
CHEMBL3128194,inactive,,-6.46086,-9.719617
CHEMBL3128194,inactive,,-6.487042,-9.753695
CHEMBL3128194,inactive,,-6.387931,-9.787217
CHEMBL3128194,inactive,,-6.465111,-9.709146
CHEMBL3128194,inactive,,-6.780625,-9.959284
CHEMBL3128194,inactive,,-6.348151,-9.779261
CHEMBL3128194,inactive,,-7.938185,-8.241012
CHEMBL3128194,inactive,,-6.531081,-9.859879
CHEMBL3128194,inactive,,-6.378368,-9.705415
CHEMBL3128195,inactive,,-6.383347,-9.473389
CHEMBL3128195,inactive,,-6.432603,-9.623384
CHEMBL3128195,inactive,,-6.529873,-9.579206
CHEMBL3128195,inactive,,-6.399069,-9.630604
CHEMBL3128195,inactive,,-6.532164,-9.902923
CHEMBL3128195,inactive,,-2.524518,-6.917201
CHEMBL3128195,inactive,,-6.33118,-9.555872
CHEMBL3128195,inactive,,-6.388445,-9.649072
CHEMBL3128195,inactive,,-6.417916,-9.63771
CHEMBL3128195,inactive,,-6.519498,-9.874755
CHEMBL3128196,inactive,,-6.594647,-9.720593
CHEMBL3128196,inactive,,-6.670508,-9.644882
CHEMBL3128196,inactive,,-6.363213,-9.616529
CHEMBL3128196,inactive,,-6.572084,-9.544027
CHEMBL3128196,inactive,,-7.355486,-9.392393
CHEMBL3128196,inactive,,-6.446915,-9.467013
CHEMBL3128196,inactive,,-6.580766,-9.696774
CHEMBL3128196,inactive,,-6.521161,-9.707017
CHEMBL3128197,inactive,,-6.67308,-9.532532
CHEMBL3128197,inactive,,-6.721197,-9.612161
CHEMBL3128197,inactive,,-6.446406,-9.590736
CHEMBL3128197,inactive,,-6.677298,-9.616941
CHEMBL3128197,inactive,,-6.319636,-9.887714
CHEMBL3128197,inactive,,-7.068099,-9.642033
CHEMBL3128197,inactive,,-6.61424,-9.604798
CHEMBL3128197,inactive,,-6.757886,-9.570077
CHEMBL3128198,inactive,,-6.432998,-9.76597
CHEMBL3128198,inactive,,-6.844159,-9.805454
CHEMBL3128198,inactive,,-6.578273,-9.80277
CHEMBL3128198,inactive,,-6.591818,-9.798984
CHEMBL3128198,inactive,,-6.322804,-9.603673
CHEMBL3128198,inactive,,-6.578414,-9.88392
CHEMBL3128198,inactive,,-6.511632,-9.683886
CHEMBL3128198,inactive,,-6.660616,-9.897755
CHEMBL3128198,inactive,,-7.56426,-9.778534
CHEMBL3128199,inactive,,-6.544277,-9.927936
CHEMBL3128199,inactive,,-6.351063,-9.760942
CHEMBL3128199,inactive,,-6.376031,-9.574257
CHEMBL3128199,inactive,,-6.493632,-9.908066
CHEMBL3128199,inactive,,-6.556926,-9.900618
CHEMBL3128199,inactive,,-6.419065,-9.679893
CHEMBL3128199,inactive,,-6.429187,-9.86388
CHEMBL3128199,inactive,,-10.357831,-6.254965
CHEMBL3128199,inactive,,-7.696942,-9.736994
CHEMBL3128199,inactive,,-6.536243,-9.904137
CHEMBL3128200,inactive,,-6.707153,-9.790478
CHEMBL3128200,inactive,,-6.534213,-9.919582
CHEMBL3128200,inactive,,-9.928019,-6.533927
CHEMBL3128200,inactive,,-6.571373,-9.980006
CHEMBL3128200,inactive,,-6.451312,-9.696018
CHEMBL3128200,inactive,,-6.494425,-9.788775
CHEMBL3128200,inactive,,-8.014378,-7.95456
CHEMBL3128200,inactive,,-6.467177,-9.816772
CHEMBL3128200,inactive,,-6.654005,-9.879436
CHEMBL3128200,inactive,,-6.504177,-9.862539
CHEMBL3128201,inactive,,-6.862397,-9.632764
CHEMBL3128201,inactive,,-6.407278,-9.551772
CHEMBL3128201,inactive,,-6.342983,-9.681098
CHEMBL3128201,inactive,,-6.570384,-9.943583
CHEMBL3128201,inactive,,-6.341941,-9.670517
CHEMBL3128201,inactive,,-6.432931,-9.491766
CHEMBL3128201,inactive,,-6.490617,-9.778665
CHEMBL3128201,inactive,,-6.362029,-9.703219
CHEMBL3128201,inactive,,-6.471139,-9.752795
CHEMBL3128201,inactive,,-6.483212,-9.831983
CHEMBL313631,inactive,,-20.558691,23.018536
CHEMBL313631,inactive,,-20.529594,23.088219
CHEMBL313631,inactive,,-20.60787,23.02264
CHEMBL313631,inactive,,-20.566666,23.031599
CHEMBL313631,inactive,,-20.590368,22.986584
CHEMBL313631,inactive,,-20.574619,23.045494
CHEMBL313631,inactive,,-20.570875,23.047728
CHEMBL313631,inactive,,-20.56978,23.050367
CHEMBL313631,inactive,,-20.546686,23.093706
CHEMBL313631,inactive,,-20.560904,23.078369
CHEMBL313631,inactive,,-20.560604,23.076595
CHEMBL313631,inactive,,-20.523481,23.079596
CHEMBL313631,inactive,,-20.596558,23.108807
CHEMBL313631,inactive,,-20.56443,22.960196
CHEMBL314459,inactive,,2.800651,18.295645
CHEMBL314459,inactive,,2.828266,18.205709
CHEMBL314459,inactive,,2.800959,18.308088
CHEMBL314459,inactive,,2.827618,18.217068
CHEMBL314459,inactive,,2.837718,18.212212
CHEMBL314459,inactive,,2.759675,18.363649
CHEMBL314459,inactive,,2.795955,18.288513
CHEMBL314459,inactive,,2.789714,18.330566
CHEMBL314459,inactive,,2.794363,18.316124
CHEMBL314459,inactive,,2.797449,18.302423
CHEMBL314459,inactive,,2.806443,18.289101
CHEMBL314459,inactive,,2.767207,18.38806
CHEMBL314459,inactive,,2.796089,18.30913
CHEMBL314459,inactive,,2.775039,18.368706
CHEMBL314459,inactive,,2.777322,18.361132
CHEMBL314459,inactive,,2.802039,18.29335
CHEMBL314893,inactive,,-17.468813,8.122028
CHEMBL314893,inactive,,-17.105572,7.869195
CHEMBL314893,inactive,,-14.342168,7.028511
CHEMBL314893,inactive,,-15.182652,6.993974
CHEMBL314893,inactive,,-16.339302,7.654058
CHEMBL314893,inactive,,-14.991286,7.393703
CHEMBL314893,inactive,,-17.25806,8.035335
CHEMBL314893,inactive,,-17.580633,8.503554
CHEMBL314893,inactive,,-16.894314,8.110966
CHEMBL314893,inactive,,-17.006262,8.190437
CHEMBL314893,inactive,,-17.240789,8.277016
CHEMBL314893,inactive,,-14.292768,6.834005
CHEMBL314893,inactive,,-16.979757,7.919288
CHEMBL315468,inactive,,-15.340251,-14.751741
CHEMBL315468,inactive,,-15.32828,-14.757164
CHEMBL315468,inactive,,-15.334698,-14.765854
CHEMBL315468,inactive,,-15.31927,-14.70792
CHEMBL315468,inactive,,-15.358183,-14.776141
CHEMBL315468,inactive,,-15.362596,-14.759957
CHEMBL315468,inactive,,-15.35591,-14.791426
CHEMBL315468,inactive,,-15.281397,-14.69125
CHEMBL315468,inactive,,-15.328921,-14.702069
CHEMBL315468,inactive,,-15.381616,-14.798436
CHEMBL315468,inactive,,-15.333909,-14.710156
CHEMBL315468,inactive,,-15.348076,-14.759157
CHEMBL315468,inactive,,-15.350122,-14.765177
CHEMBL315468,inactive,,-15.329778,-14.748096
CHEMBL315468,inactive,,-15.353109,-14.745049
CHEMBL316868,inactive,,-6.912271,-1.377632
CHEMBL316868,inactive,,-6.803838,-1.403116
CHEMBL316868,inactive,,-6.971437,-1.288982
CHEMBL316868,inactive,,-6.953176,-1.357756
CHEMBL316868,inactive,,-7.163363,-1.260599
CHEMBL316868,inactive,,-7.09089,-1.239239
CHEMBL316868,inactive,,-7.093767,-1.210943
CHEMBL316868,inactive,,-7.007644,-1.314184
CHEMBL316868,inactive,,-6.817229,-1.487385
CHEMBL316868,inactive,,-7.060321,-1.27262
CHEMBL316868,inactive,,-6.761351,-1.502027
CHEMBL316868,inactive,,-6.962028,-1.312188
CHEMBL316868,inactive,,-7.133752,-1.321051
CHEMBL316868,inactive,,-6.904437,-1.368021
CHEMBL316868,inactive,,-6.895434,-1.388587
CHEMBL316868,inactive,,-7.370344,-0.949022
CHEMBL316868,inactive,,-6.942535,-1.347877
CHEMBL318165,inactive,,-15.047055,4.408009
CHEMBL318165,inactive,,-16.561739,7.577571
CHEMBL318165,inactive,,-14.850419,7.730013
CHEMBL318165,inactive,,-16.188065,6.134096
CHEMBL318165,inactive,,-15.076424,7.523335
CHEMBL318165,inactive,,-16.22168,7.412644
CHEMBL318165,inactive,,-16.723219,7.680371
CHEMBL318165,inactive,,-15.883356,7.323873
CHEMBL318165,inactive,,-16.01922,7.453656
CHEMBL318165,inactive,,-17.699465,8.173321
CHEMBL318165,inactive,,-16.643848,7.342844
CHEMBL318165,inactive,,-16.649073,7.16615
CHEMBL318165,inactive,,-15.61908,7.440561
CHEMBL318165,inactive,,-16.228813,7.495821
CHEMBL318165,inactive,,-15.447951,5.926004
CHEMBL318165,inactive,,-16.86833,8.144431
CHEMBL318802,inactive,,-12.850307,2.252609
CHEMBL318802,inactive,,-10.223217,1.765436
CHEMBL318802,inactive,,-10.182122,1.989155
CHEMBL318802,inactive,,-9.98897,1.902483
CHEMBL318802,inactive,,-9.965158,1.93986
CHEMBL318802,inactive,,-10.115033,1.731836
CHEMBL318802,inactive,,-10.019949,1.936048
CHEMBL318802,inactive,,-9.953614,1.962678
CHEMBL318802,inactive,,-10.098369,1.875076
CHEMBL318802,inactive,,-10.003463,1.791455
CHEMBL318802,inactive,,-12.060067,0.746147
CHEMBL318802,inactive,,-10.160128,1.947621
CHEMBL318802,inactive,,-9.863438,1.744231
CHEMBL318802,inactive,,-10.03305,1.884126
CHEMBL318802,inactive,,-10.428974,1.376417
CHEMBL318802,inactive,,-9.99405,1.87089
CHEMBL318802,inactive,,-9.927114,2.131704
CHEMBL320138,inactive,,-18.718792,11.119284
CHEMBL320138,inactive,,-18.738802,11.021842
CHEMBL320138,inactive,,-18.464464,10.574741
CHEMBL320138,inactive,,-14.866168,5.005169
CHEMBL320138,inactive,,-15.362704,10.702403
CHEMBL320138,inactive,,-15.280902,13.872719
CHEMBL320138,inactive,,-15.445022,8.607698
CHEMBL320138,inactive,,-15.923804,10.621948
CHEMBL320138,inactive,,-18.063971,11.598598
CHEMBL320138,inactive,,-18.146276,10.276287
CHEMBL320138,inactive,,-15.125517,7.910126
CHEMBL320138,inactive,,-15.470518,8.794493
CHEMBL320138,inactive,,-17.883142,9.62464
CHEMBL320228,inactive,,-8.734628,3.238239
CHEMBL320228,inactive,,-8.512581,3.313826
CHEMBL320228,inactive,,-8.450722,3.105465
CHEMBL320228,inactive,,-8.60654,3.248746
CHEMBL320228,inactive,,-8.59799,3.32552
CHEMBL320228,inactive,,-8.572547,3.278119
CHEMBL320228,inactive,,-8.388848,3.330532
CHEMBL320228,inactive,,-8.483941,3.294036
CHEMBL320228,inactive,,-8.628149,3.243641
CHEMBL320228,inactive,,-8.423078,3.277065
CHEMBL320228,inactive,,-8.645844,3.237725
CHEMBL320228,inactive,,-8.791926,3.119372
CHEMBL320228,inactive,,-8.577214,3.311277
CHEMBL320228,inactive,,-8.52807,3.226872
CHEMBL320228,inactive,,-8.536879,3.180329
CHEMBL320228,inactive,,-8.768474,3.166793
CHEMBL322842,inactive,,-19.40943,19.265066
CHEMBL322842,inactive,,-19.480177,19.254414
CHEMBL322842,inactive,,-19.458923,19.314121
CHEMBL322842,inactive,,-19.464914,19.29904
CHEMBL322842,inactive,,-19.458996,19.221363
CHEMBL322842,inactive,,-19.541735,19.218651
CHEMBL322842,inactive,,-19.494638,19.264227
CHEMBL322842,inactive,,-19.43581,19.296564
CHEMBL322842,inactive,,-19.341208,19.369589
CHEMBL322842,inactive,,-19.40513,19.313457
CHEMBL322842,inactive,,-19.356474,19.392332
CHEMBL322842,inactive,,-19.436892,19.300865
CHEMBL322842,inactive,,-19.487959,19.210709
CHEMBL322842,inactive,,-19.400089,19.281357
CHEMBL322842,inactive,,-19.44915,19.278845
CHEMBL322842,inactive,,-19.50408,19.244167
CHEMBL32411,inactive,,-17.733852,13.605754
CHEMBL32411,inactive,,-16.297834,14.476416
CHEMBL32411,inactive,,-17.214972,13.99691
CHEMBL32411,inactive,,-16.335251,14.439425
CHEMBL32411,inactive,,-18.875816,11.628548
CHEMBL32411,inactive,,-16.663368,14.154342
CHEMBL32411,inactive,,-16.12141,14.504579
CHEMBL32411,inactive,,-18.335436,12.723228
CHEMBL32411,inactive,,-18.915051,11.702528
CHEMBL32411,inactive,,-18.948856,12.162097
CHEMBL32411,inactive,,-18.61105,12.324654
CHEMBL32411,inactive,,-17.665499,13.377391
CHEMBL32411,inactive,,-18.798584,12.000792
CHEMBL32411,inactive,,-17.588404,13.565843
CHEMBL32411,inactive,,-15.62773,14.79927
CHEMBL32411,inactive,,-15.845348,14.664376
CHEMBL32411,inactive,,-16.768681,14.262487
CHEMBL32891,inactive,,-19.002424,11.89516
CHEMBL32891,inactive,,-18.955795,11.877634
CHEMBL32891,inactive,,-19.191467,11.573164
CHEMBL32891,inactive,,-19.094229,11.915197
CHEMBL32891,inactive,,-19.115761,11.706409
CHEMBL32891,inactive,,-18.936478,11.950846
CHEMBL32891,inactive,,-19.130705,11.752835
CHEMBL32891,inactive,,-19.14452,11.769939
CHEMBL32891,inactive,,-19.199413,11.685962
CHEMBL32891,inactive,,-19.288534,11.634079
CHEMBL32891,inactive,,-18.921513,12.024422
CHEMBL32891,inactive,,-19.227478,11.825991
CHEMBL32891,inactive,,-17.722109,13.423702
CHEMBL32891,inactive,,-18.791065,12.372507
CHEMBL32891,inactive,,-17.963003,13.14351
CHEMBL32891,inactive,,-19.006056,11.983749
CHEMBL3290971,inactive,,22.229881,1.698668
CHEMBL3290971,inactive,,22.227627,1.706815
CHEMBL3290971,inactive,,22.233692,1.71291
CHEMBL3290971,inactive,,22.242184,1.69176
CHEMBL3290971,inactive,,22.229244,1.699303
CHEMBL3290971,inactive,,22.220049,1.701759
CHEMBL3290971,inactive,,22.244856,1.696478
CHEMBL3290971,inactive,,22.23374,1.71305
CHEMBL3290971,inactive,,22.293093,1.658981
CHEMBL3290971,inactive,,22.24749,1.690673
CHEMBL3290971,inactive,,22.210184,1.732265
CHEMBL3290971,inactive,,22.247427,1.690523
CHEMBL3290971,inactive,,22.265648,1.66867
CHEMBL3290971,inactive,,22.220367,1.708619
CHEMBL3290971,inactive,,22.219233,1.716734
CHEMBL3290971,inactive,,22.220896,1.717371
CHEMBL3290971,inactive,,22.264984,1.678302
CHEMBL3290972,inactive,,-9.485608,2.670188
CHEMBL3290972,inactive,,-9.618771,2.630157
CHEMBL3290972,inactive,,-9.332237,2.731438
CHEMBL3290972,inactive,,-9.65146,2.720614
CHEMBL3290972,inactive,,-9.70625,2.706084
CHEMBL3290972,inactive,,-9.504515,2.680598
CHEMBL3290972,inactive,,-9.377773,2.519584
CHEMBL3290972,inactive,,-9.467662,2.597545
CHEMBL3290972,inactive,,-9.504479,2.632715
CHEMBL3290972,inactive,,-9.592536,2.710682
CHEMBL3290972,inactive,,-9.712106,2.637406
CHEMBL3290972,inactive,,-9.539286,2.579495
CHEMBL3290972,inactive,,-9.325378,2.544694
CHEMBL3290972,inactive,,-9.426021,2.58364
CHEMBL3290972,inactive,,-9.261,2.406777
CHEMBL3290972,inactive,,-9.418078,2.586556
CHEMBL3290972,inactive,,-9.701961,2.686937
CHEMBL3290973,inactive,,-11.767022,0.33862
CHEMBL3290973,inactive,,-13.026491,0.619554
CHEMBL3290973,inactive,,-13.362178,0.765761
CHEMBL3290973,inactive,,-13.412781,0.870021
CHEMBL3290973,inactive,,-13.449373,0.823573
CHEMBL3290973,inactive,,-13.391327,0.626757
CHEMBL3290973,inactive,,-12.339723,0.290936
CHEMBL3290973,inactive,,-13.213697,0.69203
CHEMBL3290973,inactive,,-13.11187,0.655021
CHEMBL3290973,inactive,,-12.924757,0.701581
CHEMBL3290973,inactive,,-12.786528,0.514863
CHEMBL3290973,inactive,,-13.40011,0.797613
CHEMBL3290973,inactive,,-13.100371,0.804612
CHEMBL3290973,inactive,,-12.493888,0.431547
CHEMBL3290973,inactive,,-13.457595,0.837889
CHEMBL3290973,inactive,,-10.566615,0.807046
CHEMBL3290973,inactive,,-13.256398,0.765336
CHEMBL3290974,inactive,,-15.302169,4.075112
CHEMBL3290974,inactive,,-15.383011,4.224737
CHEMBL3290974,inactive,,-15.546103,4.345749
CHEMBL3290974,inactive,,-15.173408,4.192234
CHEMBL3290974,inactive,,-15.427223,4.19343
CHEMBL3290974,inactive,,-15.174045,4.179355
CHEMBL3290974,inactive,,-15.132772,4.159625
CHEMBL3290974,inactive,,-15.702864,4.435781
CHEMBL3290974,inactive,,-15.281261,4.158099
CHEMBL3290974,inactive,,-15.346526,4.216634
CHEMBL3290974,inactive,,-15.321857,4.155826
CHEMBL3290974,inactive,,-15.402052,4.226295
CHEMBL3290974,inactive,,-14.788751,3.954923
CHEMBL3290974,inactive,,-15.454965,4.196774
CHEMBL3290974,inactive,,-15.431291,4.119861
CHEMBL3290974,inactive,,-15.441234,4.154359
CHEMBL3290975,inactive,,-15.714387,4.462748
CHEMBL3290975,inactive,,-15.575444,4.340016
CHEMBL3290975,inactive,,-15.462139,4.405766
CHEMBL3290975,inactive,,-15.51419,4.288211
CHEMBL3290975,inactive,,-15.56998,4.366792
CHEMBL3290975,inactive,,-15.461471,4.585891
CHEMBL3290975,inactive,,-15.666469,4.387551
CHEMBL3290975,inactive,,-15.704865,4.339193
CHEMBL3290975,inactive,,-15.647873,4.475022
CHEMBL3290975,inactive,,-15.548287,4.552822
CHEMBL3290975,inactive,,-15.551742,4.45434
CHEMBL3290975,inactive,,-15.897244,4.325082
CHEMBL3290975,inactive,,-15.751443,4.761363
CHEMBL3290975,inactive,,-15.399675,4.447445
CHEMBL3290975,inactive,,-15.510488,4.355948
CHEMBL3290975,inactive,,-15.43314,4.467372
CHEMBL3290976,inactive,,-16.116077,4.931704
CHEMBL3290976,inactive,,-15.549813,4.856514
CHEMBL3290976,inactive,,-15.503241,4.901279
CHEMBL3290976,inactive,,-15.675717,4.68137
CHEMBL3290976,inactive,,-15.993537,4.910351
CHEMBL3290976,inactive,,-15.699368,4.759297
CHEMBL3290976,inactive,,-15.754962,4.71173
CHEMBL3290976,inactive,,-16.075569,4.842542
CHEMBL3290976,inactive,,-16.182972,4.971425
CHEMBL3290976,inactive,,-16.026123,5.049491
CHEMBL3290976,inactive,,-15.7547,4.688189
CHEMBL3290976,inactive,,-15.509281,4.481978
CHEMBL3290976,inactive,,-15.945249,4.942103
CHEMBL3290976,inactive,,-15.948998,4.691737
CHEMBL3290976,inactive,,-16.060396,4.673494
CHEMBL3290977,inactive,,-15.847126,4.331881
CHEMBL3290977,inactive,,-15.756091,4.410689
CHEMBL3290977,inactive,,-15.613602,4.478862
CHEMBL3290977,inactive,,-15.856758,4.574461
CHEMBL3290977,inactive,,-15.385754,4.275957
CHEMBL3290977,inactive,,-15.836322,4.396653
CHEMBL3290977,inactive,,-15.684465,4.352232
CHEMBL3290977,inactive,,-15.636139,4.310325
CHEMBL3290977,inactive,,-15.674577,4.50771
CHEMBL3290977,inactive,,-15.460616,4.399591
CHEMBL3290977,inactive,,-15.60885,4.332582
CHEMBL3290977,inactive,,-15.265131,4.230127
CHEMBL3290977,inactive,,-4.012596,-6.584213
CHEMBL3290977,inactive,,-15.209768,4.136151
CHEMBL3290977,inactive,,-15.799568,4.419278
CHEMBL3290977,inactive,,-16.006001,4.672941
CHEMBL3290978,inactive,,-15.47839,4.009328
CHEMBL3290978,inactive,,-15.129207,3.642983
CHEMBL3290978,inactive,,-15.103067,3.449074
CHEMBL3290978,inactive,,-15.073586,3.506531
CHEMBL3290978,inactive,,-15.301845,3.964313
CHEMBL3290978,inactive,,-15.370809,3.841349
CHEMBL3290978,inactive,,-15.214229,3.720232
CHEMBL3290978,inactive,,-15.325119,3.810131
CHEMBL3290978,inactive,,-15.336182,3.775783
CHEMBL3290978,inactive,,-14.946282,4.00009
CHEMBL3290978,inactive,,-15.248292,3.589449
CHEMBL3290978,inactive,,-15.20505,3.620205
CHEMBL3290978,inactive,,-11.77956,1.503647
CHEMBL3290978,inactive,,-11.302049,0.48349
CHEMBL3290978,inactive,,-15.206537,3.739097
CHEMBL3290978,inactive,,-12.244274,1.44646
CHEMBL3290979,inactive,,-16.559952,4.372344
CHEMBL3290979,inactive,,-16.266853,4.322871
CHEMBL3290979,inactive,,-16.435358,4.316957
CHEMBL3290979,inactive,,-16.303978,4.246566
