,activity,extra_tooltip,x,y
CHEMBL1084145,inactive,,-9.259221,-8.684138
CHEMBL1084145,inactive,,-9.374904,-8.794685
CHEMBL1084145,inactive,,-9.243625,-8.656849
CHEMBL1084145,inactive,,-9.236155,-8.680743
CHEMBL1084145,inactive,,-9.393294,-8.735601
CHEMBL1084145,inactive,,-9.138648,-8.641255
CHEMBL1084145,inactive,,-9.34166,-8.680537
CHEMBL1084145,inactive,,-9.18802,-8.654169
CHEMBL1084145,inactive,,-9.462899,-8.12008
CHEMBL1084145,inactive,,-9.356292,-8.651974
CHEMBL1084145,inactive,,-9.790806,-7.200073
CHEMBL1084145,inactive,,-9.566487,-6.928091
CHEMBL1084274,inactive,,4.319433,-13.080731
CHEMBL1084274,inactive,,4.338587,-13.087771
CHEMBL1084274,inactive,,4.321627,-13.135915
CHEMBL1084274,inactive,,4.239364,-13.093981
CHEMBL1084274,inactive,,4.280863,-12.987506
CHEMBL1084274,inactive,,4.195011,-12.984565
CHEMBL1084274,inactive,,4.195373,-13.09932
CHEMBL1084274,inactive,,0.478973,-7.700062
CHEMBL1084274,inactive,,4.053537,-12.922412
CHEMBL1084274,inactive,,4.215541,-12.964522
CHEMBL1084274,inactive,,4.278297,-13.136226
CHEMBL1084274,inactive,,4.287073,-13.075701
CHEMBL1084274,inactive,,4.320728,-13.110211
CHEMBL1084274,inactive,,4.279745,-13.075456
CHEMBL1084274,inactive,,4.195692,-13.041895
CHEMBL1084527,inactive,,3.005483,-11.828386
CHEMBL1084527,inactive,,2.988364,-11.785728
CHEMBL1084527,inactive,,3.082401,-11.904231
CHEMBL1084527,inactive,,3.09971,-11.935513
CHEMBL1084527,inactive,,3.00083,-11.765426
CHEMBL1084527,inactive,,3.064763,-11.883465
CHEMBL1084527,inactive,,2.915916,-11.750714
CHEMBL1084527,inactive,,3.012342,-11.800113
CHEMBL1084527,inactive,,3.052104,-11.872381
CHEMBL1084527,inactive,,3.032161,-11.83992
CHEMBL1084527,inactive,,3.015952,-11.880132
CHEMBL1084527,inactive,,3.125696,-11.943196
CHEMBL1084527,inactive,,3.05253,-11.93819
CHEMBL1084527,inactive,,3.020706,-11.756019
CHEMBL1084527,inactive,,3.011889,-11.911633
CHEMBL1084667,inactive,,-7.337914,-6.327174
CHEMBL1084667,inactive,,-7.280451,-6.411796
CHEMBL1084667,inactive,,-7.621679,-6.045784
CHEMBL1084667,inactive,,-7.65442,-5.942155
CHEMBL1084667,inactive,,-7.340907,-7.211119
CHEMBL1084667,inactive,,-7.593698,-6.072693
CHEMBL1084667,inactive,,-7.486022,-6.015035
CHEMBL1084667,inactive,,-7.608735,-6.040677
CHEMBL1084667,inactive,,-7.471905,-7.465034
CHEMBL1084667,inactive,,-7.717957,-6.026021
CHEMBL1084667,inactive,,-7.476136,-6.11678
CHEMBL1084667,inactive,,-7.50366,-6.064663
CHEMBL1084667,inactive,,-7.599521,-5.930537
CHEMBL1084667,inactive,,-7.691593,-5.997743
CHEMBL1084667,inactive,,-7.657249,-6.130466
CHEMBL1084706,active,,3.139265,-13.667479
CHEMBL1084706,active,,3.194895,-13.746246
CHEMBL1084706,active,,3.200577,-13.7823
CHEMBL1084706,active,,3.279566,-13.819121
CHEMBL1084706,active,,3.278698,-13.663895
CHEMBL1084706,active,,3.2171,-13.797988
CHEMBL1084706,active,,3.215472,-13.745181
CHEMBL1084706,active,,3.339667,-13.626258
CHEMBL1084706,active,,3.253473,-13.770252
CHEMBL1084706,active,,3.076154,-13.619175
CHEMBL1084706,active,,3.269111,-13.822088
CHEMBL1084706,active,,3.226755,-13.755295
CHEMBL1084706,active,,3.311105,-13.841166
CHEMBL1084706,active,,3.171337,-13.739606
CHEMBL1084706,active,,3.140299,-13.715209
CHEMBL1084707,active,,3.442916,-13.884728
CHEMBL1084707,active,,3.553457,-13.902349
CHEMBL1084707,active,,3.574146,-13.829539
CHEMBL1084707,active,,3.469475,-13.821577
CHEMBL1084707,active,,3.532644,-13.953494
CHEMBL1084707,active,,3.36892,-13.844115
CHEMBL1084707,active,,3.627844,-13.91924
CHEMBL1084707,active,,3.506498,-13.535496
CHEMBL1084707,active,,3.473495,-13.629615
CHEMBL1084707,active,,3.505171,-13.942925
CHEMBL1084707,active,,3.522013,-13.970872
CHEMBL1084707,active,,3.584425,-13.932975
CHEMBL1084707,active,,3.561597,-13.886186
CHEMBL1084707,active,,3.650574,-13.939055
CHEMBL1084707,active,,3.678231,-14.025955
CHEMBL1084772,active,,2.872731,-13.322042
CHEMBL1084772,active,,2.90413,-13.230424
CHEMBL1084772,active,,2.847927,-13.375586
CHEMBL1084772,active,,2.97109,-13.344345
CHEMBL1084772,active,,2.973695,-13.292966
CHEMBL1084772,active,,2.883343,-13.386965
CHEMBL1084772,active,,3.16893,-13.336543
CHEMBL1084772,active,,2.869858,-13.263687
CHEMBL1084772,active,,2.858348,-13.352852
CHEMBL1084772,active,,2.86942,-13.355569
CHEMBL1084772,active,,2.813233,-13.315635
CHEMBL1084772,active,,3.035116,-13.325106
CHEMBL1084772,active,,2.978562,-13.375654
CHEMBL1084772,active,,2.915587,-13.377158
CHEMBL1084772,active,,2.945952,-13.373794
CHEMBL1085009,active,,14.462978,-5.297452
CHEMBL1085009,active,,14.680842,-5.276408
CHEMBL1085009,active,,14.603695,-5.273323
CHEMBL1085009,active,,14.666111,-5.357318
CHEMBL1085009,active,,14.646857,-5.201076
CHEMBL1085009,active,,14.645537,-5.3188
CHEMBL1085009,active,,14.554515,-5.280746
CHEMBL1085009,active,,14.709022,-5.238885
CHEMBL1085009,active,,14.637521,-5.298834
CHEMBL1085009,active,,14.559529,-5.31302
CHEMBL1085009,active,,14.683187,-5.254624
CHEMBL1085009,active,,14.803576,-5.18195
CHEMBL1085009,active,,14.7365,-5.304635
CHEMBL1085009,active,,14.560307,-5.389571
CHEMBL1085009,active,,14.53898,-5.284781
CHEMBL1085010,active,,14.863564,-5.427435
CHEMBL1085010,active,,15.011832,-5.349007
CHEMBL1085010,active,,14.963196,-5.524644
CHEMBL1085010,active,,14.870955,-5.264535
CHEMBL1085010,active,,15.133685,-5.409479
CHEMBL1085010,active,,15.11774,-5.344263
CHEMBL1085010,active,,14.978049,-5.373175
CHEMBL1085010,active,,15.22055,-5.206546
CHEMBL1085010,active,,15.02288,-5.307655
CHEMBL1085010,active,,14.70647,-5.604257
CHEMBL1085010,active,,15.097556,-5.504604
CHEMBL1085010,active,,15.085017,-5.230087
CHEMBL1085010,active,,15.06577,-5.414894
CHEMBL1085010,active,,15.043762,-5.489748
CHEMBL1085010,active,,15.08977,-5.26557
CHEMBL1085013,active,,3.752949,-11.687779
CHEMBL1085013,active,,3.787887,-11.825483
CHEMBL1085013,active,,3.360513,-11.53477
CHEMBL1085013,active,,3.447148,-11.626791
CHEMBL1085013,active,,3.442079,-11.477373
CHEMBL1085013,active,,3.508118,-11.672617
CHEMBL1085013,active,,3.609797,-11.818387
CHEMBL1085013,active,,3.601975,-11.716142
CHEMBL1085013,active,,3.377733,-11.522654
CHEMBL1085013,active,,3.492182,-11.553737
CHEMBL1085013,active,,3.410541,-11.365124
CHEMBL1085013,active,,3.699558,-11.984671
CHEMBL1085013,active,,3.764455,-12.088796
CHEMBL1085013,active,,3.900437,-11.965078
CHEMBL1085013,active,,3.444406,-11.625304
CHEMBL1085016,active,,5.015607,-8.003518
CHEMBL1085016,active,,4.853024,-8.186935
CHEMBL1085016,active,,4.821568,-8.171221
CHEMBL1085016,active,,4.901766,-8.05336
CHEMBL1085016,active,,5.142827,-7.82156
CHEMBL1085016,active,,4.757978,-7.973074
CHEMBL1085016,active,,4.911829,-8.221363
CHEMBL1085016,active,,4.986287,-8.196213
CHEMBL1085016,active,,4.846557,-8.110713
CHEMBL1085016,active,,4.701052,-7.9648
CHEMBL1085016,active,,5.027002,-7.965636
CHEMBL1085016,active,,4.830678,-8.289282
CHEMBL1085016,active,,5.027757,-8.082681
CHEMBL1085016,active,,4.769633,-8.337731
CHEMBL1085016,active,,4.937879,-8.403822
CHEMBL1085270,active,,5.753987,-5.833734
CHEMBL1085270,active,,5.376141,-7.976656
CHEMBL1085270,active,,5.228178,-8.120391
CHEMBL1085270,active,,5.302659,-8.276068
CHEMBL1085270,active,,5.099074,-8.101952
CHEMBL1085270,active,,5.078328,-7.730972
CHEMBL1085270,active,,5.206821,-8.050147
CHEMBL1085270,active,,5.223423,-8.224833
CHEMBL1085270,active,,5.375804,-7.760893
CHEMBL1085270,active,,5.436938,-7.613651
CHEMBL1085270,active,,5.520545,-7.499627
CHEMBL1085270,active,,5.186885,-8.284318
CHEMBL1085270,active,,5.049856,-8.120493
CHEMBL1085270,active,,5.07405,-8.11325
CHEMBL1085270,active,,5.391554,-8.175991
CHEMBL1085441,inactive,,-10.45865,-2.468082
CHEMBL1085441,inactive,,-10.120892,-1.926262
CHEMBL1085441,inactive,,-9.82338,-2.198375
CHEMBL1085441,inactive,,-9.988389,-2.48788
CHEMBL1085441,inactive,,-9.431101,-2.083627
CHEMBL1085441,inactive,,-9.537125,-2.197754
CHEMBL1085441,inactive,,-10.142282,-2.54802
CHEMBL1085441,inactive,,-9.655341,-2.418905
CHEMBL1085441,inactive,,-9.951368,-2.276164
CHEMBL1085441,inactive,,-10.498199,-2.658758
CHEMBL1085441,inactive,,-9.63133,-2.203318
CHEMBL1085441,inactive,,-10.252721,-2.526796
CHEMBL1085441,inactive,,-9.531919,-2.177338
CHEMBL1085441,inactive,,-9.790706,-2.369369
CHEMBL1085442,inactive,,-10.388328,-2.450879
CHEMBL1085442,inactive,,-10.403629,-2.124834
CHEMBL1085442,inactive,,-10.400358,-2.229598
CHEMBL1085442,inactive,,-10.05082,-2.62792
CHEMBL1085442,inactive,,-9.820633,-2.09371
CHEMBL1085442,inactive,,-9.257419,-2.020247
CHEMBL1085442,inactive,,-10.136365,-2.61567
CHEMBL1085442,inactive,,-9.864531,-2.47504
CHEMBL1085442,inactive,,-10.197474,-2.526691
CHEMBL1085442,inactive,,-10.134766,-2.700491
CHEMBL1085442,inactive,,-9.94913,-2.592772
CHEMBL1085442,inactive,,-10.462038,-2.386513
CHEMBL1085442,inactive,,-9.932811,-2.338688
CHEMBL1085442,inactive,,-9.624634,-2.267535
CHEMBL1085442,inactive,,-9.707951,-2.302191
CHEMBL1085444,inactive,,-14.126117,2.872617
CHEMBL1085444,inactive,,-13.726547,2.824005
CHEMBL1085444,inactive,,-13.605332,2.733814
CHEMBL1085444,inactive,,-13.513546,2.988112
CHEMBL1085444,inactive,,-12.853565,3.023782
CHEMBL1085444,inactive,,-13.76734,2.646681
CHEMBL1085444,inactive,,-13.354218,3.089075
CHEMBL1085444,inactive,,-13.419506,3.057831
CHEMBL1085444,inactive,,-13.249276,2.722457
CHEMBL1085444,inactive,,-13.499743,3.076437
CHEMBL1085444,inactive,,-13.531667,3.009395
CHEMBL1085444,inactive,,-13.78045,2.882626
CHEMBL1085444,inactive,,-14.06479,2.934152
CHEMBL1085444,inactive,,-13.688968,2.627698
CHEMBL1085444,inactive,,-13.706753,2.611685
CHEMBL1085694,inactive,,-13.293095,-0.200214
CHEMBL1085694,inactive,,-10.427849,-2.01139
CHEMBL1085694,inactive,,-10.516025,-2.035058
CHEMBL1085694,inactive,,-10.090837,-2.241994
CHEMBL1085694,inactive,,-9.694793,-1.589553
CHEMBL1085694,inactive,,-10.767151,-2.662787
CHEMBL1085694,inactive,,-9.891649,-2.219117
CHEMBL1085694,inactive,,-10.095529,-1.544725
CHEMBL1085694,inactive,,-9.734727,-1.668197
CHEMBL1085694,inactive,,-9.720227,-1.609791
CHEMBL1085694,inactive,,-10.610072,-2.207939
CHEMBL1085694,inactive,,-10.843564,-2.349398
CHEMBL1085694,inactive,,-11.244443,-2.289406
CHEMBL1085694,inactive,,-10.058703,-2.274747
CHEMBL1085897,inactive,,-8.884978,-3.167497
CHEMBL1085897,inactive,,-9.183125,-3.930614
CHEMBL1085897,inactive,,-9.080354,-3.652507
CHEMBL1085897,inactive,,-9.164345,-4.043945
CHEMBL1085897,inactive,,-9.197659,-3.899612
CHEMBL1085897,inactive,,-9.197988,-3.940314
CHEMBL1085897,inactive,,-9.174729,-4.099817
CHEMBL1085897,inactive,,-9.137676,-3.614197
CHEMBL1085897,inactive,,-9.414856,-3.947685
CHEMBL1085897,inactive,,-8.905581,-5.238906
CHEMBL1085897,inactive,,-9.181722,-3.89039
CHEMBL1085897,inactive,,-9.375475,-4.034042
CHEMBL1085897,inactive,,-9.179455,-4.07285
CHEMBL1085898,inactive,,-9.048375,-2.466837
CHEMBL1085898,inactive,,-9.20271,-3.391948
CHEMBL1085898,inactive,,-9.704967,-3.847446
CHEMBL1085898,inactive,,-9.104383,-3.340761
CHEMBL1085898,inactive,,-9.1346,-3.204336
CHEMBL1085898,inactive,,-9.360765,-3.832677
CHEMBL1085898,inactive,,-9.83397,-3.967777
CHEMBL1085898,inactive,,-8.869358,-2.753126
CHEMBL1085898,inactive,,-9.081642,-3.157312
CHEMBL1085898,inactive,,-9.077731,-3.154045
CHEMBL1085898,inactive,,-9.967477,-3.787892
CHEMBL1085898,inactive,,-9.872133,-3.69102
CHEMBL1085898,inactive,,-9.400302,-4.763561
CHEMBL1085898,inactive,,-9.314854,-3.25815
CHEMBL1085898,inactive,,-9.56435,-3.876425
CHEMBL1085928,inactive,,-9.768747,-1.78099
CHEMBL1085928,inactive,,-9.696611,-1.737239
CHEMBL1085928,inactive,,-11.42547,-1.460416
CHEMBL1085928,inactive,,-9.872549,-1.653612
CHEMBL1085928,inactive,,-9.726222,-1.483599
CHEMBL1085928,inactive,,-12.720546,0.277213
CHEMBL1085928,inactive,,-10.875728,-2.004775
CHEMBL1085928,inactive,,-9.762157,-1.769644
CHEMBL1085928,inactive,,-9.619221,-1.566829
CHEMBL1085928,inactive,,-10.033734,-1.685991
CHEMBL1085928,inactive,,-9.792625,-2.019971
CHEMBL1085928,inactive,,-10.924048,-1.919344
CHEMBL1085928,inactive,,-10.934857,0.036742
CHEMBL1085929,inactive,,-9.530289,-1.710905
CHEMBL1085929,inactive,,-11.354301,-2.888809
CHEMBL1085929,inactive,,-10.34866,-2.984817
CHEMBL1085929,inactive,,-10.298826,-2.021558
CHEMBL1085929,inactive,,-9.828474,-1.684355
CHEMBL1085929,inactive,,-9.775307,-1.681167
CHEMBL1085929,inactive,,-10.21145,-1.76948
CHEMBL1085929,inactive,,-9.868312,-1.561634
CHEMBL1085929,inactive,,-9.349725,-1.734835
CHEMBL1085929,inactive,,-9.590285,-1.65429
CHEMBL1085929,inactive,,-12.08384,-2.029188
CHEMBL1085929,inactive,,-10.695029,-2.067542
CHEMBL1085929,inactive,,-11.716836,-2.264676
CHEMBL1085929,inactive,,-10.341639,-2.387462
CHEMBL1085929,inactive,,-10.828576,-2.641582
CHEMBL1086005,active,,3.967164,-12.288301
CHEMBL1086005,active,,4.021194,-12.509727
CHEMBL1086005,active,,3.9535,-12.56593
CHEMBL1086005,active,,3.984884,-12.551756
CHEMBL1086005,active,,4.095922,-12.461488
CHEMBL1086005,active,,3.994638,-12.516699
CHEMBL1086005,active,,4.019824,-12.613435
CHEMBL1086005,active,,3.732068,-12.146463
CHEMBL1086005,active,,3.951667,-12.38238
CHEMBL1086005,active,,4.022085,-12.59734
CHEMBL1086005,active,,3.928754,-12.354609
CHEMBL1086005,active,,4.032377,-12.502612
CHEMBL1086005,active,,3.944185,-12.408563
CHEMBL1086005,active,,3.976018,-12.491949
CHEMBL1086005,active,,4.032191,-12.615586
CHEMBL1086077,active,,4.048125,-7.581386
CHEMBL1086077,active,,4.310139,-7.8401
CHEMBL1086077,active,,4.095932,-7.603047
CHEMBL1086077,active,,4.266647,-6.739867
CHEMBL1086077,active,,4.151911,-7.830284
CHEMBL1086077,active,,4.045299,-7.41013
CHEMBL1086077,active,,4.140376,-7.872038
CHEMBL1086077,active,,4.114339,-7.6523
CHEMBL1086077,active,,3.723597,-7.307182
CHEMBL1086077,active,,4.039487,-7.598662
CHEMBL1086077,active,,4.154479,-7.3984
CHEMBL1086077,active,,4.083447,-7.485679
CHEMBL1086077,active,,4.016831,-7.765803
CHEMBL1086077,active,,4.197306,-7.712085
CHEMBL1086077,active,,3.872753,-7.314675
CHEMBL1086149,inactive,,-9.688141,-1.672864
CHEMBL1086149,inactive,,-9.697717,-1.599552
CHEMBL1086149,inactive,,-11.010007,-2.055474
CHEMBL1086149,inactive,,-9.900986,-1.767321
CHEMBL1086149,inactive,,-9.530111,-1.834247
CHEMBL1086149,inactive,,-10.390601,-2.089604
CHEMBL1086149,inactive,,-9.687707,-1.993743
CHEMBL1086149,inactive,,-9.71515,-1.904816
CHEMBL1086149,inactive,,-9.615619,-1.449665
CHEMBL1086149,inactive,,-9.677083,-1.693775
CHEMBL1086149,inactive,,-9.847836,-1.827447
CHEMBL1086149,inactive,,-10.476789,-2.388505
CHEMBL1086149,inactive,,-10.434833,-1.999876
CHEMBL1086149,inactive,,-10.720568,-2.189364
CHEMBL1086149,inactive,,-10.279592,-2.44811
CHEMBL1086411,inactive,,-8.243937,-6.838537
CHEMBL1086411,inactive,,-9.22558,-7.022027
CHEMBL1086411,inactive,,-9.423334,-7.012525
CHEMBL1086411,inactive,,-9.253687,-5.991796
CHEMBL1086411,inactive,,-8.990366,-6.496575
CHEMBL1086411,inactive,,-9.097848,-5.928053
CHEMBL1086411,inactive,,-8.813953,-5.961116
CHEMBL1086411,inactive,,-8.808371,-6.223178
CHEMBL1086411,inactive,,-8.087971,-7.084108
CHEMBL1086411,inactive,,-8.420199,-6.876101
CHEMBL1086411,inactive,,-8.88137,-5.920319
CHEMBL1086411,inactive,,-8.982862,-5.909328
CHEMBL1086411,inactive,,-9.331943,-5.698729
CHEMBL1086411,inactive,,-8.759516,-6.299666
CHEMBL1086411,inactive,,-9.012116,-6.217684
CHEMBL1086542,active,,5.430965,-5.146848
CHEMBL1086542,active,,5.154737,-5.418466
CHEMBL1086542,active,,5.044265,-5.769187
CHEMBL1086542,active,,5.450828,-4.734854
CHEMBL1086542,active,,4.997378,-6.019506
CHEMBL1086542,active,,4.895427,-6.28374
CHEMBL1086542,active,,4.992174,-5.448332
CHEMBL1086542,active,,5.296391,-6.171686
CHEMBL1086542,active,,4.576258,-8.772091
CHEMBL1086542,active,,5.420215,-5.920338
CHEMBL1086542,active,,5.081667,-6.011531
CHEMBL1086542,active,,5.20128,-6.522035
CHEMBL1086542,active,,5.061444,-5.397554
CHEMBL1086542,active,,5.25455,-5.343251
CHEMBL1086542,active,,5.535862,-4.813847
CHEMBL1088076,inactive,,-11.939223,-1.278916
CHEMBL1088076,inactive,,-12.8636,-0.452202
CHEMBL1088076,inactive,,-12.993578,-0.402714
CHEMBL1088076,inactive,,-11.780555,-0.957125
CHEMBL1088076,inactive,,-11.974411,-1.269066
CHEMBL1088076,inactive,,-12.033014,-1.095737
CHEMBL1088076,inactive,,-12.828193,-0.407994
CHEMBL1088076,inactive,,-12.168202,-1.329103
CHEMBL1088076,inactive,,-12.201284,-1.015312
CHEMBL1088076,inactive,,-12.271982,-1.131545
CHEMBL1088076,inactive,,-12.44625,-0.968303
CHEMBL1088076,inactive,,-12.328941,-1.156324
CHEMBL1088076,inactive,,-11.901347,-1.186632
CHEMBL1089052,inactive,,-8.774938,-7.837664
CHEMBL1089052,inactive,,-8.828521,-7.91353
CHEMBL1089052,inactive,,-9.347692,-7.1614
CHEMBL1089052,inactive,,-9.1415,-7.206166
CHEMBL1089052,inactive,,-8.840378,-7.842343
CHEMBL1089052,inactive,,-9.350224,-7.057889
CHEMBL1089052,inactive,,-9.550768,-6.9299
CHEMBL1089052,inactive,,-8.965475,-7.925591
CHEMBL1089052,inactive,,-8.694179,-7.715747
CHEMBL1089052,inactive,,-9.248331,-6.950479
CHEMBL1089052,inactive,,-9.511316,-7.091308
CHEMBL1089052,inactive,,-9.014254,-7.475673
CHEMBL1089052,inactive,,-8.870739,-7.559692
CHEMBL1089052,inactive,,-8.926098,-7.736877
CHEMBL1089052,inactive,,-9.12429,-7.393928
CHEMBL1089053,inactive,,-8.186709,-7.828253
CHEMBL1089053,inactive,,-8.393956,-7.826458
CHEMBL1089053,inactive,,-8.917645,-7.141917
CHEMBL1089053,inactive,,-8.766121,-7.605179
CHEMBL1089053,inactive,,-8.941996,-7.25521
CHEMBL1089053,inactive,,-8.75297,-7.138576
CHEMBL1089053,inactive,,-8.741595,-7.592158
CHEMBL1089053,inactive,,-8.274281,-7.80759
CHEMBL1089053,inactive,,-9.059967,-7.215786
CHEMBL1089053,inactive,,-8.937016,-6.394438
CHEMBL1089053,inactive,,-8.871912,-7.257547
CHEMBL1089053,inactive,,-8.809255,-7.266178
CHEMBL1089053,inactive,,-9.018716,-7.165613
CHEMBL1089053,inactive,,-8.63502,-6.189183
CHEMBL1089386,inactive,,-9.669462,-1.724604
CHEMBL1089386,inactive,,-9.703191,-1.836295
CHEMBL1089386,inactive,,-10.135126,-1.890797
CHEMBL1089386,inactive,,-9.285216,-1.938001
CHEMBL1089386,inactive,,-9.682492,-1.773634
CHEMBL1089386,inactive,,-10.401919,-1.897349
CHEMBL1089386,inactive,,-10.743184,-2.206004
CHEMBL1089386,inactive,,-9.721358,-1.689133
CHEMBL1089386,inactive,,-9.581985,-1.819308
CHEMBL1089386,inactive,,-9.983912,-1.790866
CHEMBL1089386,inactive,,-10.045628,-1.764615
CHEMBL1089386,inactive,,-9.835006,-1.758054
CHEMBL1089386,inactive,,-10.686351,-1.916011
CHEMBL1089386,inactive,,-10.255873,-1.801459
CHEMBL1089387,inactive,,-9.676673,-1.855122
CHEMBL1089387,inactive,,-9.810728,-1.704081
CHEMBL1089387,inactive,,-9.844794,-1.933958
CHEMBL1089387,inactive,,-9.916611,-1.870498
CHEMBL1089387,inactive,,-9.792918,-1.804254
CHEMBL1089387,inactive,,-9.928564,-1.791633
CHEMBL1089387,inactive,,-9.739623,-2.02895
CHEMBL1089387,inactive,,-9.315672,-1.770896
CHEMBL1089387,inactive,,-9.775022,-1.86283
CHEMBL1089387,inactive,,-9.646077,-1.574995
CHEMBL1089387,inactive,,-9.778491,-1.757749
CHEMBL1089387,inactive,,-9.970531,-1.705416
CHEMBL1089387,inactive,,-9.677203,-1.831107
CHEMBL1089387,inactive,,-10.131393,-2.848512
CHEMBL1089395,inactive,,-11.490292,-0.951053
CHEMBL1089395,inactive,,-11.258158,-1.085318
CHEMBL1089395,inactive,,-11.918333,-0.683281
CHEMBL1089395,inactive,,-9.087144,-2.022615
CHEMBL1089395,inactive,,-11.149748,-1.188802
CHEMBL1089395,inactive,,-11.327609,-1.054403
CHEMBL1089395,inactive,,-11.067206,-1.648134
CHEMBL1089395,inactive,,-11.053402,-0.924557
CHEMBL1089395,inactive,,-11.495313,-1.131081
CHEMBL1089395,inactive,,-9.446488,-2.047364
CHEMBL1089395,inactive,,-10.793093,-1.083008
CHEMBL1089395,inactive,,-11.110065,-1.107184
CHEMBL1089395,inactive,,-11.289907,-1.044643
CHEMBL1089395,inactive,,-12.023407,-0.763488
CHEMBL1089395,inactive,,-11.10669,-0.940677
CHEMBL1089734,active,,-12.013929,-0.733296
CHEMBL1089734,active,,-11.349569,-0.954469
CHEMBL1089734,active,,-12.15745,-0.664783
CHEMBL1089734,active,,-11.642826,-0.990429
CHEMBL1089734,active,,-10.132793,-0.771435
CHEMBL1089734,active,,-11.169971,-0.86126
CHEMBL1089734,active,,-12.080897,-0.080298
CHEMBL1089734,active,,-9.163556,-0.976883
CHEMBL1089734,active,,-11.653543,-0.950886
CHEMBL1089734,active,,-11.212282,-1.000918
CHEMBL1089734,active,,-12.009678,0.051799
CHEMBL1089734,active,,-11.357088,-1.008725
CHEMBL1089734,active,,-11.721159,-0.987694
CHEMBL1089734,active,,-12.112153,-1.131802
CHEMBL1089735,inactive,,-4.212604,-6.75982
CHEMBL1089735,inactive,,-4.355391,-6.978181
CHEMBL1089735,inactive,,-3.922615,-6.601976
CHEMBL1089735,inactive,,-4.344685,-6.782651
CHEMBL1089735,inactive,,-4.299652,-6.82472
CHEMBL1089735,inactive,,-4.596095,-6.889306
CHEMBL1089735,inactive,,-4.525585,-6.886959
CHEMBL1089735,inactive,,-4.606334,-6.997906
CHEMBL1089735,inactive,,-4.3271,-6.836867
CHEMBL1089735,inactive,,-4.160542,-6.631596
CHEMBL1089735,inactive,,-4.299319,-6.804803
CHEMBL1089735,inactive,,-4.495906,-6.74715
CHEMBL1089735,inactive,,-4.414747,-6.827304
CHEMBL1089735,inactive,,-4.825161,-7.047264
CHEMBL1089735,inactive,,-4.284374,-6.729884
CHEMBL1090416,inactive,,-9.665576,-5.905246
CHEMBL1090416,inactive,,-8.531779,-6.825774
CHEMBL1090416,inactive,,-8.878645,-6.061103
CHEMBL1090416,inactive,,-8.962149,-5.921884
CHEMBL1090416,inactive,,-8.183575,-6.590499
CHEMBL1090416,inactive,,-9.153309,-5.774364
CHEMBL1090416,inactive,,-8.752294,-5.763228
CHEMBL1090416,inactive,,-9.038024,-5.844672
CHEMBL1090416,inactive,,-7.980368,-7.024152
CHEMBL1090416,inactive,,-9.123216,-5.74639
CHEMBL1090416,inactive,,-9.112095,-5.746266
CHEMBL1090416,inactive,,-9.11359,-6.034606
CHEMBL1090416,inactive,,-8.674329,-6.140013
CHEMBL1090416,inactive,,-8.830308,-6.035579
CHEMBL1090416,inactive,,-8.884228,-5.965483
CHEMBL1090424,inactive,,-8.463309,-7.942201
CHEMBL1090424,inactive,,-8.60009,-7.851125
CHEMBL1090424,inactive,,-8.838644,-7.685009
